"Theme","Topic","Views","Author","Posted","Link","Replies"
"Announcements & Nutritionists needed","Associate Director Investments",6560,"The Power of Nutrition",2018-10-08,"https://www.en-net.org/question/3467.aspx",NA
"Announcements & Nutritionists needed","Director of Programmes",6584,"Joseph Galabuzi",2018-10-05,"https://www.en-net.org/question/3466.aspx",NA
"Announcements & Nutritionists needed","Seeking young professional proficient in LiST",6158,"Anonymous 3649",2018-10-05,"https://www.en-net.org/question/3464.aspx",NA
"Announcements & Nutritionists needed","Consultant in leadership reinforcement",6001,"Alexandra Rutishauser-Perera",2018-10-04,"https://www.en-net.org/question/3463.aspx",NA
"Announcements & Nutritionists needed","Programme Manager",6500,"Joseph Galabuzi",2018-10-01,"https://www.en-net.org/question/3461.aspx",NA
"Announcements & Nutritionists needed","Programme Manager (Maternity cover)",6308,"Joseph Galabuzi",2018-10-01,"https://www.en-net.org/question/3460.aspx",NA
"Announcements & Nutritionists needed","Announcing a New Research Prioritisation Exercise for Improving Wasting Prevention",7037,"Tamsin",2018-09-28,"https://www.en-net.org/question/3459.aspx",NA
"Announcements & Nutritionists needed","Consultancy in Pakistan to Support Ministry of National Health Services, Regulations and Coordination (MoNHSR&C) in implementation of food fortification initiatives in Pakistan",6172,"Nutrition International - NTEAM",2018-09-25,"https://www.en-net.org/question/3454.aspx",NA
"Announcements & Nutritionists needed","Tech RRT Capacity Strengthening Webinar Series: How to develop IYCF-E friendly programming - an IYCF-E Orientation for Non-Nutrition Sectors - 2 October 2018",6904,"Andi Kendle",2018-09-25,"https://www.en-net.org/question/3453.aspx",NA
"Announcements & Nutritionists needed","Guest lecturer for 1-2 hours for Coventry University",5863,"Zoe Connor",2018-09-25,"https://www.en-net.org/question/3452.aspx",NA
"Announcements & Nutritionists needed","R4D seeks a Measurement, Implementation Research, and Learning (MIRL) Director",6170,"Tamsin",2018-09-20,"https://www.en-net.org/question/3451.aspx",NA
"Announcements & Nutritionists needed","TCHAD – Evaluation et capitalisation de l’approche communautaire",7287,"TCHAD – Evaluation et capitalisation de l’approche communautaire",2018-09-20,"https://www.en-net.org/question/3450.aspx",NA
"Announcements & Nutritionists needed","Senior Advisor-DME & Research for Nutrition",6413,"Colleen Emary",2018-09-19,"https://www.en-net.org/question/3449.aspx",NA
"Announcements & Nutritionists needed","Tech RRT Capacity Strengthening Webinar Series: Is there a significant difference? An introduction to comparing nutrition survey results",6511,"Andi Kendle",2018-09-19,"https://www.en-net.org/question/3446.aspx",NA
"Announcements & Nutritionists needed","UNICEF South Asia seeks Nutrition in Emergencies consultant (11 months)",6384,"Harriet Torlesse",2018-09-04,"https://www.en-net.org/question/3439.aspx",NA
"Announcements & Nutritionists needed","UNICEF South Asia seeks nutritionist for staff position on CMAM",7574,"Harriet Torlesse",2018-09-04,"https://www.en-net.org/question/3438.aspx",NA
"Announcements & Nutritionists needed","Un appui personnalisé aux enquêtes nutritionnelles est actuellement disponible avec le Tech RRT!",7092,"Andi Kendle",2018-08-30,"https://www.en-net.org/question/3432.aspx",NA
"Announcements & Nutritionists needed","Tailored support currently available on Assessments from the Tech RRT!",6282,"Andi Kendle",2018-08-30,"https://www.en-net.org/question/3430.aspx",NA
"Announcements & Nutritionists needed","Job Opportunity: Advisor, Emergency Nutrition (Save the Children)",6817,"Sarah (Butler) O'Flynn",2018-08-28,"https://www.en-net.org/question/3427.aspx",NA
"Announcements & Nutritionists needed","Consultant (Research Analyst) for the Society for Implementation Science in Nutrition",6583,"Naomi Cahill",2018-08-28,"https://www.en-net.org/question/3426.aspx",NA
"Announcements & Nutritionists needed","Technical assistance opportunity to support development of a strategy on regional nutrition forum and knowledge sharing for the East, Central and Southern Africa Region Health Community (ECSA-HC)",7425,"Nutrition International - NTEAM",2018-08-16,"https://www.en-net.org/question/3422.aspx",NA
"Announcements & Nutritionists needed","Consultant Needed to help with Curriculum Development",6143,"Naomi Cahill",2018-08-13,"https://www.en-net.org/question/3419.aspx",NA
"Announcements & Nutritionists needed","Nutrition Project Manager",7111,"Andrew Miller",2018-08-09,"https://www.en-net.org/question/3418.aspx",NA
"Announcements & Nutritionists needed","Consultant for Eleanor Crook Foundation: Develop and Finalise Strategic Plan 2019-2025",6913,"Nicki Connell",2018-08-09,"https://www.en-net.org/question/3416.aspx",NA
"Announcements & Nutritionists needed","Cochrane Special Collections on Acute Malnutrition published",6746,"Celeste Naude",2018-08-08,"https://www.en-net.org/question/3414.aspx",NA
"Announcements & Nutritionists needed","MQSUN+ Consultancy to Assess Quality of Emergency Nutrition Response in Emergency, North East Nigeria",5992,"Blene Hailu",2018-08-06,"https://www.en-net.org/question/3410.aspx",NA
"Announcements & Nutritionists needed","Consultancy -  Strengthening SUN Movement guidance on reducing nutritional inequalities, and working towards gender equality and empowerment of women and girls",6457,"Nutrition International - NTEAM",2018-08-03,"https://www.en-net.org/question/3409.aspx",NA
"Announcements & Nutritionists needed","Want a training to happen near you? Let us know!",5991,"SMART Initiative",2018-07-31,"https://www.en-net.org/question/3399.aspx",NA
"Announcements & Nutritionists needed","ATTENTION NATIONAL ORGANIZATIONS - How to benefit from the Tech RRT? Join us on 8 August 2018 to find out",6763,"Andi Kendle",2018-07-27,"https://www.en-net.org/question/3395.aspx",NA
"Announcements & Nutritionists needed","Nutrition Specialist (Emergency Response Team), P-4, Nutrition Section, Programme Division – New York HQ with frequent travel to the field",6783,"United Nations Children's Fund",2018-07-25,"https://www.en-net.org/question/3394.aspx",NA
"Announcements & Nutritionists needed","R4ACT WASH and Severe Acute Malnutrition Consultancy",7068,"Action Contre la Faim Knowledge Lab",2018-07-25,"https://www.en-net.org/question/3392.aspx",NA
"Announcements & Nutritionists needed","Health and Nutrition Coordinator - Somalia",8521,"Kate Magee",2018-07-24,"https://www.en-net.org/question/3390.aspx",NA
"Announcements & Nutritionists needed","Nutrition International seeks consultant for Pakistan",6054,"Tamsin",2018-07-23,"https://www.en-net.org/question/3389.aspx",NA
"Announcements & Nutritionists needed","Programme Support Officer - Rohingya Crisis - Concern Worldwide",8839,"Regine Kopplow",2018-07-17,"https://www.en-net.org/question/3387.aspx",NA
"Announcements & Nutritionists needed","Nutrition Advisor - Rohingya Emergency Response - Concern Worldwide",7195,"Regine Kopplow",2018-07-17,"https://www.en-net.org/question/3386.aspx",NA
"Announcements & Nutritionists needed","Recruiting for consultancy in DRC: COD-02 - Conducting a FRAT Study in the Democratic Republic of Congo",6519,"Nutrition International - NTEAM",2018-07-12,"https://www.en-net.org/question/3383.aspx",NA
"Announcements & Nutritionists needed","fortification consultant Burundi Country office - WFP_vacancy 84850 _ closing date 24th July",6470,"Micheal O hIarlaithe",2018-07-10,"https://www.en-net.org/question/3381.aspx",NA
"Announcements & Nutritionists needed","Emergency Programme Manager – Nutrition, Surge Team, Concern Worldwide",7720,"Regine Kopplow",2018-07-09,"https://www.en-net.org/question/3379.aspx",NA
"Announcements & Nutritionists needed","Recruiting for consultacy in Bangladesh: BGD-03 - Operationalization of National Plan of Action for Nutrition-2 (NPAN2)",6368,"Nutrition International - NTEAM",2018-07-04,"https://www.en-net.org/question/3375.aspx",NA
"Announcements & Nutritionists needed","Recruiting for consultacy in Pakistan: PAK-06 - Support SUN Academia & Research Network (SUNAR)",6336,"Nutrition International - NTEAM",2018-07-04,"https://www.en-net.org/question/3374.aspx",NA
"Announcements & Nutritionists needed","Vacancy- Senior Nutrition Governance and Systems Reform Specialist- The Power of Nutrition",7256,"Oxford HR on behalf of the Power of Nutrition",2018-06-28,"https://www.en-net.org/question/3369.aspx",NA
"Announcements & Nutritionists needed","R4ACT Report:  Impacts of Cash on Nutrition Outcomes",6606,"Action Contre la Faim Knowledge Lab",2018-06-22,"https://www.en-net.org/question/3366.aspx",NA
"Announcements & Nutritionists needed","Deadline extended for consultancy opportunity in Burkina Faso - BFA-02 Development of Multisectoral Coordination Tools and Mechanisms for Nutrition in Burkina Faso",6682,"Nutrition International - NTEAM",2018-06-21,"https://www.en-net.org/question/3365.aspx",NA
"Announcements & Nutritionists needed","Recruiting for consultancy in Indonesia: IDN-02 Operationalization of Integrated Nutrition Intervention (INI)",6674,"Nutrition International - NTEAM",2018-06-21,"https://www.en-net.org/question/3364.aspx",NA
"Announcements & Nutritionists needed","ERT -- Nutrition Manager",6769,"Andrew Miller",2018-06-20,"https://www.en-net.org/question/3359.aspx",NA
"Announcements & Nutritionists needed","African Public Health Leaders Fellowship - London/Geneva",7112,"Anonymous 23498",2018-06-11,"https://www.en-net.org/question/3351.aspx",NA
"Announcements & Nutritionists needed","UNICEF seeks a P3-TA Nutrition Specialist (CMAM) in India",6824,"PREETU MISHRA",2018-06-08,"https://www.en-net.org/question/3348.aspx",NA
"Announcements & Nutritionists needed","Recruiting for Consultancy in Burkina Faso: BFA-02 - Design of Multisectoral Coordination Tools and Mechanisms for Nutrition in Burkina Faso",6817,"Nutrition International - NTEAM",2018-06-05,"https://www.en-net.org/question/3346.aspx",NA
"Announcements & Nutritionists needed","Tech RRT Webinar (French): Recent Deployments in DRC for IYCF-E and Management of Acute Malnutrition",7515,"Andi Kendle",2018-06-05,"https://www.en-net.org/question/3344.aspx",NA
"Announcements & Nutritionists needed","Recruiting for consultancy in Uganda: UGA-02 - Support development of Scaling Up Nutrition Business (SBN) Network Strategic Plan and initiate SBN platform in Uganda",6540,"Nutrition International - NTEAM",2018-06-05,"https://www.en-net.org/question/3343.aspx",NA
"Announcements & Nutritionists needed","Recruiting for consultancy in Nigeria: TA to Support In-depth Institutional Review for Effective Coordination and Implementation of Nutrition Actions in Nigeria",6620,"Nutrition International - NTEAM",2018-06-05,"https://www.en-net.org/question/3342.aspx",NA
"Announcements & Nutritionists needed","Consultancy - Policy and Programs Review & Developing an action framework to Improve Adolescent Nutrition in Pakistan",6906,"Tamsin",2018-06-02,"https://www.en-net.org/question/3338.aspx",NA
"Announcements & Nutritionists needed","IMC South Sudan Looking for Nutrition Surveillance Manager",6811,"Muhammad Ali Jatoi",2018-05-28,"https://www.en-net.org/question/3336.aspx",NA
"Announcements & Nutritionists needed","Mozambique: WFP seeks a Consultant with experience in Coverage Surveys",6470,"filippo dibari",2018-05-26,"https://www.en-net.org/question/3335.aspx",NA
"Announcements & Nutritionists needed","Recruiting: South Sudan Programme Manager (Consultant)",6800,"Anonymous 22954",2018-05-25,"https://www.en-net.org/question/3334.aspx",NA
"Announcements & Nutritionists needed","Project Manager for the SUNKM project (part-time)",6577,"ENN",2018-05-25,"https://www.en-net.org/question/3332.aspx",NA
"Announcements & Nutritionists needed","Nutrition Advisor Concern Worldwide in Liberia",7962,"Regine Kopplow",2018-05-24,"https://www.en-net.org/question/3331.aspx",NA
"Announcements & Nutritionists needed","Recruiting: TA consultancy to formulate social marketing and communication plan to promote rice fortification in Philippines",7101,"Nutrition International - NTEAM",2018-05-22,"https://www.en-net.org/question/3328.aspx",NA
"Announcements & Nutritionists needed","Short-term vacancy to conduct a gap map  on methods and metrics in agriculture-nutrition research",6246,"Suneetha Kadiyala",2018-05-21,"https://www.en-net.org/question/3326.aspx",NA
"Announcements & Nutritionists needed","Social Protection and Nutrition Programme Managers required for The Embassy of Ireland in Tanzania",6822,"Tamsin",2018-05-17,"https://www.en-net.org/question/3321.aspx",NA
"Announcements & Nutritionists needed","Recruiting: Short term TA consultancy to support nutrition financial tracking, accountability and resource mobilization framework in Malawi",7476,"Nutrition International - NTEAM",2018-05-10,"https://www.en-net.org/question/3311.aspx",NA
"Announcements & Nutritionists needed","Recruiting: Long term TA consultancy to support nutrition coordination at the national level in Rwanda",7291,"Nutrition International - NTEAM",2018-05-10,"https://www.en-net.org/question/3310.aspx",NA
"Announcements & Nutritionists needed","Eleanor Crook Foundation, USAID and DFID Nutrition Innovations in Complex Environments Broad Agency Announcement (BAA)",7638,"Tamsin",2018-05-09,"https://www.en-net.org/question/3309.aspx",NA
"Announcements & Nutritionists needed","SUN Movement Pooled Fund Grant Programme – Call for Proposals",8002,"Tamsin",2018-05-04,"https://www.en-net.org/question/3306.aspx",NA
"Announcements & Nutritionists needed","Eleanor Crook Foundation: Recruitment of Uganda Program Coordinator",8808,"Nicki Connell",2018-05-01,"https://www.en-net.org/question/3305.aspx",NA
"Announcements & Nutritionists needed","Nutrition Data Analyst",8483,"Anonymous 21944",2018-04-24,"https://www.en-net.org/question/3302.aspx",NA
"Announcements & Nutritionists needed","URGENT: Save the Children Mali Recruits a CMAM Surge Expert",7997,"Anonymous 21857",2018-04-23,"https://www.en-net.org/question/3299.aspx",NA
"Announcements & Nutritionists needed","ENN seeks a Project Officer to join its SUN Knowledge Management Team in London",7000,"Marie McGrath",2018-04-20,"https://www.en-net.org/question/3298.aspx",NA
"Announcements & Nutritionists needed","Humanitarian Surge Team, Nutrition Adviser vacancies - Save the Children UK",7770,"Charlotte d'Elloy",2018-04-19,"https://www.en-net.org/question/3296.aspx",NA
"Announcements & Nutritionists needed","WFP - Emergency nutrition specialist for rapid response team",7190,"nora hobbs",2018-04-19,"https://www.en-net.org/question/3293.aspx",NA
"Announcements & Nutritionists needed","Please inform me if there is any conference/Workshop related to mother and child health and Nutrition being held in USA and Canada",6716,"Muhammad Asim",2018-04-18,"https://www.en-net.org/question/3292.aspx",NA
"Announcements & Nutritionists needed","ENN seeks a Project Officer to join its SUN Knowledge Management Team in London",6905,"Tamsin",2018-04-18,"https://www.en-net.org/question/3291.aspx",NA
"Announcements & Nutritionists needed","Webinar on Pre-service Nutrition Education and Training",6892,"Alice Nkoroi",2018-04-17,"https://www.en-net.org/question/3290.aspx",NA
"Announcements & Nutritionists needed","Job Opportunities at Valid International",7482,"Joseph Galabuzi",2018-04-16,"https://www.en-net.org/question/3289.aspx",NA
"Announcements & Nutritionists needed","Consulting opportunity with Nutrition International-TAN in Ethiopia",7619,"Nutrition International - NTEAM",2018-04-09,"https://www.en-net.org/question/3285.aspx",NA
"Announcements & Nutritionists needed","NGO ACTION CONTRE LA FAIM IS LOOKING FOR A NUTRITION CLUSTER CO-LEAD (YEMEN)",7953,"Michael ALVES",2018-04-09,"https://www.en-net.org/question/3284.aspx",NA
"Announcements & Nutritionists needed","Save the Children seeks a Nutrition Technical Adviser for Cox's Bazar, Bangladesh",7372,"Tamsin",2018-04-06,"https://www.en-net.org/question/3278.aspx",NA
"Announcements & Nutritionists needed","Long term technical assistance opportunity with Nutrition International in Kenya",7190,"Nutrition International - NTEAM",2018-04-04,"https://www.en-net.org/question/3277.aspx",NA
"Announcements & Nutritionists needed","Nutrition short course in the UK: DEADLINE EXTENDED!",7379,"Jody Harris",2018-03-28,"https://www.en-net.org/question/3273.aspx",NA
"Announcements & Nutritionists needed","Opportunity Consulting with Nutrition International in Niger",7919,"Nutrition International - NTEAM",2018-03-23,"https://www.en-net.org/question/3272.aspx",NA
"Announcements & Nutritionists needed","Opportunity with FAO First Programme Myanmar",7282,"Tamsin",2018-03-23,"https://www.en-net.org/question/3270.aspx",NA
"Announcements & Nutritionists needed","Nutrition Advisor- Maternity Cover Consultant with International Medical Corps",7259,"Iris Bollemeijer",2018-03-23,"https://www.en-net.org/question/3269.aspx",NA
"Announcements & Nutritionists needed","Consulting opportunity with Nutrition International in Ethiopia and Kenya",7542,"Nutrition International - NTEAM",2018-03-21,"https://www.en-net.org/question/3268.aspx",NA
"Announcements & Nutritionists needed","Nutritionist Needed - WFP Sudan!",8749,"Aachal CHAND",2018-03-18,"https://www.en-net.org/question/3265.aspx",NA
"Announcements & Nutritionists needed","Opportunities with Nutrition International-TAN in Bangladesh",7216,"Tamsin",2018-03-15,"https://www.en-net.org/question/3263.aspx",NA
"Announcements & Nutritionists needed","WFP urgently looks for a CMAM Project Coordinator (Mozambique, 5 months at least)",7470,"filippo dibari",2018-03-12,"https://www.en-net.org/question/3260.aspx",NA
"Announcements & Nutritionists needed","Job Opportunity: Advisor, Emergency Nutrition (Save the Children)",7637,"Sarah (Butler) O'Flynn",2018-03-09,"https://www.en-net.org/question/3258.aspx",NA
"Announcements & Nutritionists needed","UNHCR are looking for a Nutrition Officer for Cox's Bazar Bangladesh - deadline 15th March 2018",8448,"Anonymous 40",2018-03-09,"https://www.en-net.org/question/3257.aspx",NA
"Announcements & Nutritionists needed","Concern Worldwide in Zambia: Consultant to Collect Qualitative Data for the FYNEP Final Evaluation",7652,"Regine Kopplow",2018-03-05,"https://www.en-net.org/question/3256.aspx",NA
"Announcements & Nutritionists needed","ACTION CONTRE LA FAIM recherche un RESPONSABLE DE DÉPARTEMENT NUT/SANTÉ EN RDC",8203,"Michael ALVES",2018-03-01,"https://www.en-net.org/question/3255.aspx",NA
"Announcements & Nutritionists needed","Nutrition International seeks consultant for Mozambique",7350,"Tamsin",2018-02-27,"https://www.en-net.org/question/3252.aspx",NA
"Announcements & Nutritionists needed","Plan International Germany seeking Food and Nutrition Security Specialist in DRM - German-speaking",7219,"Julia Garz",2018-02-27,"https://www.en-net.org/question/3250.aspx",NA
"Announcements & Nutritionists needed","WFP looks for a Social and Behaviour Change Communications  Specialist (LAC)",7205,"Laura Irizarry",2018-02-26,"https://www.en-net.org/question/3249.aspx",NA
"Announcements & Nutritionists needed","Nutrition Manager",6957,"Alan Mason",2018-02-22,"https://www.en-net.org/question/3246.aspx",NA
"Announcements & Nutritionists needed","22nd February Tufts Webinar: The persistent problem of global acute malnutrition: Why does it persist despite humanitarian and development gains?",9292,"Tamsin",2018-02-21,"https://www.en-net.org/question/3239.aspx",NA
"Announcements & Nutritionists needed","WFP is looking for a CMAM specialist",7031,"Geraldine Le Cuziat",2018-02-16,"https://www.en-net.org/question/3231.aspx",NA
"Announcements & Nutritionists needed","Research Officer for No Wasted Lives",7979,"Amy Mayberry",2018-02-15,"https://www.en-net.org/question/3230.aspx",NA
"Announcements & Nutritionists needed","IMAM (CMAM) Evaluation Consultant -UNICEF Afghanistan",7251,"Global Nutrition Cluster",2018-02-12,"https://www.en-net.org/question/3224.aspx",NA
"Announcements & Nutritionists needed","IYCF Supervisor - IMC",8352,"Tamsin",2018-02-11,"https://www.en-net.org/question/3223.aspx",NA
"Announcements & Nutritionists needed","Vacancy: Director of the SUN Movement",7506,"Tamsin",2018-01-29,"https://www.en-net.org/question/3213.aspx",NA
"Announcements & Nutritionists needed","VACANCY ANNOUNCEMENT : WFP Sudan is seeking a Food Fortification Grant Manager",6458,"Aachal CHAND",2018-01-25,"https://www.en-net.org/question/3205.aspx",NA
"Announcements & Nutritionists needed","International Conference on Critical Public Health Consequences of the Double Burden of Malnutrition and the Changing Food Environment in South and South East Asia",8487,"Tamsin",2018-01-24,"https://www.en-net.org/question/3204.aspx",NA
"Announcements & Nutritionists needed","WorldFish is looking for a Research Fellow/Scientist (Nutrition)",8420,"Elvy Wee",2018-01-23,"https://www.en-net.org/question/3202.aspx",NA
"Announcements & Nutritionists needed","IRC is looking for a Nutrition Technical Advisor",8281,"Anonymous 3831",2018-01-19,"https://www.en-net.org/question/3195.aspx",NA
"Announcements & Nutritionists needed","UNICEF Niger looking for Senior Consultants (Evaluation of CMAM and IYCF programs and Social-anthropology experts)",6598,"Fitsum Assefa",2018-01-18,"https://www.en-net.org/question/3193.aspx",NA
"Announcements & Nutritionists needed","Nutrition Technical Manager",7768,"Alan Mason",2018-01-18,"https://www.en-net.org/question/3192.aspx",NA
"Announcements & Nutritionists needed","ENN Meetings",8163,"ENN",2018-01-11,"https://www.en-net.org/question/3186.aspx",NA
"Announcements & Nutritionists needed","Vacancy DFID Nutrition Adviser, UK based - closing date 29 Jan",8018,"Chris Porter",2018-01-09,"https://www.en-net.org/question/3184.aspx",NA
"Announcements & Nutritionists needed","Emergency Response Team Nutrition Project Manager",8064,"Alan Mason",2018-01-04,"https://www.en-net.org/question/3180.aspx",NA
"Announcements & Nutritionists needed","IRC looking for a temporary Nutrition Technical Advisor, maternity cover",8193,"Casie Tesfai",2018-01-02,"https://www.en-net.org/question/3179.aspx",NA
"Announcements & Nutritionists needed","Appel de candidatures: Groupe d'experts indépendants / Global Nutrition Report",7705,"Jo Lofthouse",2017-12-22,"https://www.en-net.org/question/3176.aspx",NA
"Announcements & Nutritionists needed","Health & Nutrition Adviser - DFID DRC/Palladium",8864,"Anonymous 19187",2017-12-14,"https://www.en-net.org/question/3171.aspx",NA
"Announcements & Nutritionists needed","Des Panneaux de hauteur pour les adultes / Balances 2-en-1 sont nécessaires au Kenya",7675,"Fabian",2017-12-12,"https://www.en-net.org/question/3169.aspx",NA
"Announcements & Nutritionists needed","Activités de Renforcement des Capacités RTT pour 2018",7220,"Iris Bollemeijer",2017-12-08,"https://www.en-net.org/question/3166.aspx",NA
"Announcements & Nutritionists needed","Webinaire de formation Tech RRT : Création de formulaires de saisie de données à l'aide du logiciel Epi Info 7.2 -14 décembre 2017",8813,"Scott Logue",2017-12-07,"https://www.en-net.org/question/3162.aspx",NA
"Announcements & Nutritionists needed","R4D is recruiting for the new position of Ethiopia Country Director",7904,"Tamsin",2017-12-04,"https://www.en-net.org/question/3159.aspx",NA
"Announcements & Nutritionists needed","National Nutrition Cluster Co-coordinator South Sudan: Concern Worldwide",8877,"David Kilcline",2017-11-30,"https://www.en-net.org/question/3155.aspx",NA
"Announcements & Nutritionists needed","Nutrition Adviser - Bangladesh, Concern Worldwide",8735,"David Kilcline",2017-11-30,"https://www.en-net.org/question/3154.aspx",NA
"Announcements & Nutritionists needed","Nutrition Scientist urgently needed",8358,"Elvy Wee",2017-11-24,"https://www.en-net.org/question/3133.aspx",NA
"Announcements & Nutritionists needed","Save the Children - recruiting a IYCF-E Humanitarian Nutrition Adviser",9069,"Megan",2017-11-22,"https://www.en-net.org/question/3130.aspx",NA
"Announcements & Nutritionists needed","WFP is seeking 2 bilingual consultants for the Nutrition Rapid Response Team",7936,"Sara Bernardini",2017-11-22,"https://www.en-net.org/question/3128.aspx",NA
"Announcements & Nutritionists needed","Nutrition Coordinator needed",7476,"Anonymous 17469",2017-11-16,"https://www.en-net.org/question/3125.aspx",NA
"Announcements & Nutritionists needed","Health and Nutrition Humanitarian Specialist - DRC",7868,"Anonymous 17390",2017-11-15,"https://www.en-net.org/question/3121.aspx",NA
"Announcements & Nutritionists needed","Valid International in search of Consultants",7307,"Bernardette Cichon",2017-11-15,"https://www.en-net.org/question/3120.aspx",NA
"Announcements & Nutritionists needed","Consultancy to Assess the Barriers and Enablers for Access to the Cash Transfer and SBCC Interventions in the CDGP Programme in Northern Nigeria",8312,"Ojochenemi Mercy Jibrin",2017-11-10,"https://www.en-net.org/question/3115.aspx",NA
"Announcements & Nutritionists needed","Health Professionals for position of Chief Health, (P-4), Tashkent, Uzbekistan with UNICEF",7103,"Aziza Abdullaeva, UNICEF Uzbekistan",2017-11-09,"https://www.en-net.org/question/3113.aspx",NA
"Announcements & Nutritionists needed","Consultancy for operations research on health system strengthening with HKI",7841,"David Doledec",2017-11-07,"https://www.en-net.org/question/3108.aspx",NA
"Announcements & Nutritionists needed","DISPONIBLE MAINTENANT : Rapport sur le projet FANTA Guatemala",8109,"FANTA Project",2017-11-06,"https://www.en-net.org/question/3106.aspx",NA
"Announcements & Nutritionists needed","Consultant for External Evaluation of Tech RRT program",7847,"Iris Bollemeijer",2017-11-03,"https://www.en-net.org/question/3105.aspx",NA
"Announcements & Nutritionists needed","Nutrition Project Manager",7922,"Andrew Miller",2017-11-02,"https://www.en-net.org/question/3104.aspx",NA
"Announcements & Nutritionists needed","Nutrition Advisor",7887,"Andrew Miller",2017-11-02,"https://www.en-net.org/question/3103.aspx",NA
"Announcements & Nutritionists needed","Emergency Nutrition Consultant - DRC",8294,"Rufaro Musvaire",2017-10-27,"https://www.en-net.org/question/3098.aspx",NA
"Announcements & Nutritionists needed","Nutrition Manager",7322,"Alan Mason",2017-10-24,"https://www.en-net.org/question/3097.aspx",NA
"Announcements & Nutritionists needed","Consultant - Final Evaluation Food Security - Sudan - Concern Worldwide",8806,"Regine Kopplow",2017-10-20,"https://www.en-net.org/question/3094.aspx",NA
"Announcements & Nutritionists needed","Emergency Nutrition & Health Manager - Bangladesh",8149,"Anonymous 9558",2017-10-20,"https://www.en-net.org/question/3092.aspx",NA
"Announcements & Nutritionists needed","Roving Nutrition Advisor- Base: Ireland/Flexible",8014,"GOAL Global",2017-10-18,"https://www.en-net.org/question/3090.aspx",NA
"Announcements & Nutritionists needed","Invitation pour la Conférence Research for Nutrition #R4NUT",8094,"Anonymous 12362",2017-10-18,"https://www.en-net.org/question/3089.aspx",NA
"Announcements & Nutritionists needed","Nutrition Cluster Co lead - AFGHANISTAN",8537,"Anonymous 9558",2017-10-17,"https://www.en-net.org/question/3088.aspx",NA
"Announcements & Nutritionists needed","SQUEAC survey consultant - Concern Worldwide - South Sudan",8394,"Regine Kopplow",2017-10-13,"https://www.en-net.org/question/3086.aspx",NA
"Announcements & Nutritionists needed","SCUK seeking nutrition specialists for the humanitarian nutrition roster",8490,"Megan",2017-10-09,"https://www.en-net.org/question/3084.aspx",NA
"Announcements & Nutritionists needed","Colloque Recherche et Nutrition à Paris, le 13 novembre 2017 - Action Contre la Faim",7795,"Anonymous 12362",2017-10-09,"https://www.en-net.org/question/3083.aspx",NA
"Announcements & Nutritionists needed","Consultant - Evaluation of the Multi-Sectoral Public Health Intervention",8106,"Andrew Miller",2017-10-05,"https://www.en-net.org/question/3076.aspx",NA
"Announcements & Nutritionists needed","Consultant - Technical Evaluation of the WASH Programme",8328,"Andrew Miller",2017-10-05,"https://www.en-net.org/question/3075.aspx",NA
"Announcements & Nutritionists needed","Possibilités accrues de support Tech RRT pour organisations individuelles",8390,"Andi Kendle",2017-09-25,"https://www.en-net.org/question/3064.aspx",NA
"Announcements & Nutritionists needed","Wébinaire Tech RRT webinair : déploiement récent au Nigéria pour renforcer la gestion des patient de MAS hospitalisés",8539,"Andi Kendle",2017-09-22,"https://www.en-net.org/question/3059.aspx",NA
"Announcements & Nutritionists needed","Consultancy opportunities with the N-Team (Nutritional International)",8735,"Tui Swinnen",2017-09-15,"https://www.en-net.org/question/3053.aspx",NA
"Announcements & Nutritionists needed","Nutrition Adviser, Burundi, Concern Worldwide",8804,"Regine Kopplow",2017-09-12,"https://www.en-net.org/question/3050.aspx",NA
"Announcements & Nutritionists needed","Power of Nutrition vacancy: Senior Nutrition Governance and Systems Reform Specialist",8290,"Anna Thornley, HR Manager",2017-09-12,"https://www.en-net.org/question/3049.aspx",NA
"Announcements & Nutritionists needed","Nutrition expert urgently needed to join food security team in Ethiopia",8303,"Larissa Pelham",2017-09-07,"https://www.en-net.org/question/3045.aspx",NA
"Announcements & Nutritionists needed","Tech RRT New Website is Now Live! / The New Tech RRT Website is Now Online!",8120,"Andi Kendle",2017-09-07,"https://www.en-net.org/question/3044.aspx",NA
"Announcements & Nutritionists needed","CONSULTANCY SERVICES SOUGHT FOR REVIEW OF NUTRITION PROGRAMS IN SELECT COUNTRIES IN UNICEF'S EAST & SOUTHERN AFRICA REGION - REVISED TERMS OF REFERENCE",8596,"Tamsin",2017-08-31,"https://www.en-net.org/question/3039.aspx",NA
"Announcements & Nutritionists needed","Invitation: Launch of a global report on INGOs : New Delhi, 12th September, 2017",8503,"Anonymous 1278",2017-08-25,"https://www.en-net.org/question/3034.aspx",NA
"Announcements & Nutritionists needed","Job Opportunity: Emergency Nutrition Senior Specialist (Save the Children)",8280,"Sarah (Butler) O'Flynn",2017-08-23,"https://www.en-net.org/question/3032.aspx",NA
"Announcements & Nutritionists needed","Website Developer for ENN",7994,"ENN",2017-08-17,"https://www.en-net.org/question/3030.aspx",NA
"Announcements & Nutritionists needed","Nutrition and Food Security Advisor, Wageningen University Centre for Development Innovations",8248,"Katherine Pittore",2017-08-16,"https://www.en-net.org/question/3027.aspx",NA
